Range in Nm, Bin size, Range in Nm,Ideal,10% avg, 40% avg, Range in Nm, Ideal, 10% 85, 40% 85,Range in Nm,Ideal, 10% min, 40% min,Range in Nm, Ideal,10%-sigma,40%-sigma 
    13.406,     13.106,     12.605 
    13.706,     13.606,     13.006 
    13.706,     13.606,     13.106 
    13.806,     13.746,     12.986 
    13.906,     13.906,     13.706 
    13.702,     13.323,     11.180 
    13.922,     13.292,     10.810 
    13.786,     13.365,     10.045 
    13.586,     12.660,      9.338 
    13.206,     13.206,     13.206 
    13.806,     13.806,     13.806 
    13.706,     13.706,     13.706 
    13.006,     13.006,     12.806 
    13.706,     13.706,     13.706 
    13.306,     13.306,     13.006 
    13.206,     13.206,     10.405 
    13.767,     13.767,     13.700 
    13.606,     13.606,     13.506 
    13.006,     13.006,     13.006 
    13.006,     13.006,     13.006 
    13.381,      7.976,      7.712 
    13.045,      9.061,      5.044 
    13.949,     13.170,      2.532 
    13.606,     13.606,     10.905 
    13.690,     10.375,      3.886 
    13.630,     12.031,      7.192 
    13.734,     10.171,      5.615 
    13.248,     13.080,      9.294 
    13.927,     13.759,     10.940 
    13.755,     13.208,     10.348 
    13.606,     13.006,     12.405 
    13.806,     13.706,     12.806 
    13.606,     13.606,     13.506 
    13.606,     13.606,     13.306 
    13.548,     13.248,     12.748 
    13.267,     13.167,     12.667 
    13.306,     13.206,     13.106 
    13.606,     13.206,     13.006 
    13.906,     13.706,     13.606 
    13.906,     13.906,     13.206 
    13.606,     13.606,     13.606 
    13.806,     13.806,     13.406 
    13.708,     12.446,     11.100 
    13.592,     13.340,     11.026 
    13.670,     13.376,     10.095 
    13.371,     13.245,      9.713 
    13.449,     13.155,     10.465 
    13.669,     13.627,     10.262 
    13.863,     13.778,      9.129 
    13.127,     11.949,      9.635 
    13.376,     12.240,      9.800 
    13.293,     13.293,     10.517 
    13.777,     12.130,      7.356 
    13.206,     13.206,      9.904 
    13.806,     13.806,     13.806 
    13.906,     13.906,      7.803 
    13.306,     13.306,     13.306 
    13.600,     13.600,     13.400 
    13.667,     13.667,     13.567 
    13.106,     13.106,     12.005 
    13.106,     13.106,      8.804 
    13.006,     13.006,     12.906 
    13.406,     13.306,     11.805 
    13.906,     13.906,     12.505 
    13.506,     13.406,     13.406 
    13.506,     13.506,     10.304 
    13.106,     13.106,     13.106 
    13.958,     13.790,     11.225 
    13.327,     13.327,      5.598 
    13.176,     11.746,      7.076 
    13.906,     13.906,     13.906 
    13.406,     13.406,     10.405 
    13.987,     13.987,      3.929 
    13.155,      6.859,      4.840 
    13.166,     12.788,      9.717 
    13.157,     12.894,      5.174 
    13.080,     12.911,      9.294 
    13.839,     12.577,     11.189 
    13.806,     13.806,     13.806 
    13.906,     13.906,      6.703 
    13.906,     13.906,     12.205 
    13.806,     13.806,     12.005 
    13.406,     13.306,      8.604 
    13.766,     13.766,     13.166 
    13.206,     12.906,     12.705 
    13.906,     13.806,     13.206 
    13.506,     13.506,     12.806 
    13.506,     13.306,     13.106 
    13.906,     13.506,     13.106 
    13.606,     13.606,     12.405 
    13.806,     13.706,     12.705 
    13.706,     13.206,     13.006 
    13.506,     13.506,     13.506 
    13.806,     13.106,     12.806 
    13.498,     13.498,     13.298 
    13.806,     13.806,     13.006 
    13.346,     13.246,     12.846 
    13.066,     12.966,     12.781 
    13.914,     12.863,     10.257 
    13.460,     12.997,      6.520 
    13.418,     12.829,      9.632 
    13.375,     12.828,     10.347 
    13.249,     12.197,     11.019 
    13.038,     12.617,      8.622 
    13.257,     12.920,      9.469 
    13.906,     13.806,     13.806 
    13.006,     13.006,      3.702 
    13.906,     10.004,      2.001 
    13.006,     13.006,     13.006 
    13.706,     13.706,     13.706 
    13.906,     13.906,     12.505 
    13.606,     11.405,      7.603 
    13.306,     13.006,     11.305 
    13.374,     13.374,      9.462 
    13.949,      9.486,      3.887 
    13.195,      9.317,      5.255 
    13.542,     12.869,     11.145 
    13.293,     12.242,     11.316 
    13.223,     11.761,      5.258 
    13.254,     12.959,     10.897 
    13.839,      8.538,      7.024 
    13.661,      6.785,      6.641 
    13.175,     13.067,     11.609 
    13.697,     13.589,     11.681 
    13.607,     13.409,     11.915 
    13.049,     13.031,     11.753 
    13.391,     13.391,     12.581 
    13.706,     13.606,     11.605 
    13.106,     13.006,     10.905 
    13.706,     13.706,     12.105 
 Range bin =     14.500 
    14.406,     14.306,     14.006 
    14.006,     13.906,     13.706 
    14.906,     14.806,     14.006 
    14.606,     14.606,     13.706 
    14.161,     14.161,     13.236 
    14.506,     14.306,     13.706 
    14.906,     14.706,     14.406 
    14.006,     14.006,     13.306 
    14.206,     14.206,     13.906 
    14.006,     14.006,     13.706 
    14.006,     13.706,     13.406 
    14.306,     14.206,     13.506 
    14.406,     14.306,     13.506 
    14.906,     14.906,     14.706 
    14.406,     14.306,     13.906 
    14.506,     14.406,     13.706 
    14.006,     14.006,     13.506 
    14.406,     14.306,     13.606 
    14.606,     14.306,     13.606 
    14.206,     14.106,     13.606 
    14.006,     13.906,     13.806 
    14.406,     14.006,     13.506 
    14.206,     14.106,     13.706 
    14.306,     14.006,     13.506 
    14.006,     14.006,     13.906 
    14.606,     14.406,     13.506 
    14.706,     14.406,     14.006 
    14.605,     14.605,     13.905 
    14.061,     14.061,     13.706 
    14.606,     14.606,     13.906 
    14.806,     14.506,     14.306 
    14.806,     14.806,     14.506 
    14.606,     14.406,     13.906 
    14.806,     14.406,     14.106 
    14.706,     14.406,     14.206 
    14.606,     14.106,     14.006 
    14.506,     14.306,     13.606 
    14.906,     14.806,     14.306 
    14.806,     14.606,     14.406 
    14.906,     14.806,     14.406 
    14.406,     13.906,     13.806 
    14.406,     14.306,     13.906 
    14.406,     14.406,     14.006 
    14.206,     14.206,     13.906 
    14.206,     14.106,     13.506 
    14.406,     14.306,     13.706 
    14.106,     14.006,     13.506 
    14.682,     13.420,      9.508 
    14.945,     11.451,     10.314 
    14.300,     14.300,     12.029 
    14.580,     12.595,      7.649 
    14.935,     13.968,     10.266 
    14.049,     13.670,     11.567 
    14.734,     12.630,     10.019 
    14.303,     13.209,     10.306 
    14.455,     11.961,      7.439 
    14.106,     10.004,     10.004 
    14.106,     14.106,     14.106 
    14.606,     14.606,     14.606 
    14.506,     14.506,     14.406 
    14.606,     14.606,     10.104 
    14.706,     14.706,     14.106 
    14.706,     14.706,     14.706 
    14.706,     14.706,     14.706 
    14.806,     14.806,     13.106 
    14.606,     14.406,     14.206 
    14.306,     14.306,     14.206 
    14.306,     14.306,     14.306 
    14.406,     14.406,     14.406 
    14.757,     14.000,     11.225 
    14.706,     14.706,     14.706 
    14.306,     14.306,     14.306 
    14.177,     14.135,     12.494 
    14.166,     13.409,      9.753 
    14.854,     12.960,     10.856 
    14.318,     14.318,      8.139 
    14.460,     14.376,     13.745 
    14.225,     12.197,      1.649 
    14.561,      8.065,      1.659 
    14.783,      9.714,      1.657 
    14.306,     13.906,     13.606 
    14.706,     14.506,     14.106 
    14.306,     14.106,     13.706 
    14.406,     14.406,     13.606 
    14.906,     14.706,     14.306 
    14.706,     14.606,     14.306 
    14.406,     14.306,     14.006 
    14.806,     14.606,     13.706 
    14.306,     14.006,     13.406 
    14.106,     14.006,     13.606 
    14.406,     14.406,     14.006 
    14.006,     13.906,     13.306 
    14.206,     14.206,     12.806 
    14.406,     14.406,     14.106 
    14.406,     14.206,     13.206 
    14.206,     14.006,     13.606 
    14.506,     14.006,     13.706 
    14.106,     13.806,     13.206 
    14.406,     14.406,     13.606 
    14.306,     14.006,     13.406 
    14.806,     14.606,     13.706 
    14.206,     13.706,     13.306 
    14.206,     14.106,     13.506 
    14.506,     14.106,     13.706 
    14.306,     14.206,     13.606 
    14.606,     14.606,     14.006 
    14.506,     14.106,     13.706 
    14.306,     14.106,     13.206 
    14.206,     14.006,     13.606 
    14.006,     13.706,     13.506 
    14.706,     14.606,     13.906 
    14.906,     14.506,     14.106 
    14.405,     14.405,     14.005 
    14.186,     13.846,     13.666 
    14.606,     13.906,     13.606 
    14.731,     14.146,     13.406 
    14.906,     14.406,     14.306 
    14.706,     14.506,     14.106 
    14.906,     14.706,     13.806 
    14.906,     14.406,     14.106 
    14.406,     14.006,     13.906 
    14.206,     14.106,     13.406 
    14.506,     14.506,     13.506 
    14.206,     10.705,      6.803 
    14.606,     14.606,     13.506 
    14.406,     14.006,     13.606 
    14.206,     13.906,     12.906 
    14.306,     14.106,     13.606 
    14.306,     14.206,     13.706 
    14.406,     14.406,     14.006 
    14.406,     14.406,     13.506 
    14.136,     14.051,      9.172 
    14.374,     13.365,     11.348 
    14.965,     14.419,     11.770 
    14.602,     12.876,     10.900 
    14.935,     13.968,      9.550 
    14.229,     14.229,      9.430 
    14.889,     14.847,     11.735 
    14.306,     14.306,     14.306 
    14.906,     14.706,     14.006 
    14.406,     14.406,     13.106 
    14.206,     14.206,     14.106 
    14.106,     14.106,     14.106 
    14.306,     14.306,     13.406 
    14.006,     14.006,     14.006 
    14.406,     14.406,     14.406 
    14.928,     14.884,      3.216 
    14.886,      4.401,      2.575 
    14.677,     14.677,      4.172 
    14.306,     14.206,      9.704 
    14.806,     14.806,      9.904 
    14.261,     14.261,     12.788 
    14.208,     14.166,     10.971 
    14.478,     12.859,      6.267 
    14.710,     10.781,      2.529 
    14.682,     12.915,     11.274 
    14.367,     12.586,      5.945 
    14.979,     14.432,     11.318 
    14.096,     12.918,      9.593 
    14.469,      8.065,      1.659 
    14.306,     14.306,     11.605 
    14.306,     14.306,     10.404 
    14.006,     14.006,     10.104 
    14.106,     14.106,     12.806 
    14.606,     14.606,     13.706 
    14.306,     13.806,     13.706 
    14.206,     13.906,     13.406 
    14.866,     14.666,     14.266 
    14.806,     14.706,     14.206 
    14.706,     14.606,     14.106 
    14.806,     14.706,     14.106 
    14.706,     14.606,     14.406 
    14.806,     14.606,     13.806 
    14.306,     14.006,     13.606 
    14.106,     14.006,     13.806 
    14.506,     14.106,     13.806 
    14.206,     14.006,     13.906 
    14.906,     14.906,     14.906 
    14.506,     14.506,     11.805 
    14.806,     14.806,     14.606 
    14.206,     14.206,     13.806 
    14.806,     14.706,     13.906 
    14.306,     13.906,     13.506 
    14.906,     14.906,     14.006 
    14.606,     14.206,     13.706 
    14.505,     14.305,     13.805 
    14.206,     14.106,     13.706 
    14.506,     14.406,     14.106 
    14.306,     14.206,     13.806 
    14.506,     14.306,     13.806 
    14.706,     14.606,     14.006 
    14.806,     14.606,     14.606 
    14.706,     14.706,     14.506 
    14.906,     14.606,     14.606 
    14.406,     14.306,     13.906 
    14.606,     14.406,     13.706 
    14.606,     14.306,     13.906 
    14.606,     14.306,     13.706 
    14.406,     14.106,     13.606 
    14.106,     13.906,     13.706 
    14.206,     14.006,     13.706 
    14.306,     14.206,     13.706 
    14.406,     14.306,     13.806 
    14.171,     12.446,      9.924 
    14.133,     14.133,     10.432 
    14.182,     14.182,     10.774 
    14.387,     13.840,     10.180 
    14.552,     14.215,     11.271 
    14.706,     14.622,      7.820 
    14.550,     14.550,      9.800 
    14.906,     14.906,     14.906 
    14.406,     14.406,     14.306 
    14.906,     14.906,     14.906 
    14.506,     14.506,     14.506 
    14.088,     11.369,      7.494 
    14.799,     14.799,     10.721 
    14.107,     14.107,      3.487 
    14.617,     14.571,      2.732 
    14.048,     14.048,      0.876 
    14.052,     10.825,      6.059 
    14.806,     14.206,      6.403 
    14.406,     13.506,      4.102 
    14.471,     14.471,     13.251 
    14.681,     12.410,      7.151 
    14.372,      8.284,      1.466 
    14.933,     14.103,      1.613 
    14.705,     14.705,     14.597 
    14.921,     14.858,     13.679 
    14.651,     14.651,     13.805 
    14.048,     13.958,     12.518 
    14.669,     14.615,     13.823 
    14.858,     14.444,     14.309 
    14.906,     14.806,     13.506 
    14.906,     14.806,     13.506 
    14.806,     14.306,     13.206 
    14.606,     14.606,     13.106 
    14.606,     14.606,     13.106 
 Range bin =     15.500 
    15.807,     15.807,      7.603 
    15.588,     15.388,     14.688 
    15.006,     14.706,     13.606 
    15.307,     15.006,     14.506 
    15.207,     14.906,     14.506 
    15.006,     14.606,     14.106 
    15.866,     15.633,     15.133 
    15.207,     15.107,     14.606 
    15.907,     15.707,     14.906 
    15.207,     15.107,     14.506 
    15.507,     15.207,     14.806 
    15.207,     14.806,     14.406 
    15.895,     15.054,     11.353 
    15.721,     15.721,     13.830 
    15.560,     15.392,     13.205 
    15.690,     14.134,     10.937 
    15.655,     14.982,     11.026 
    15.857,     15.352,     10.768 
    15.300,     15.132,     10.551 
    15.679,     15.637,     12.568 
    15.470,     14.419,     11.644 
    15.391,     13.751,     12.195 
    15.023,     14.181,     10.900 
    15.352,     13.459,     11.524 
    15.207,     15.207,     15.207 
    15.107,     15.107,     15.107 
    15.707,     15.707,     15.707 
    15.807,     15.807,     15.807 
    15.006,     14.806,     14.806 
    15.407,     15.407,     15.307 
    15.585,      9.569,      1.731 
    15.850,     15.009,     12.192 
    15.791,     15.701,      9.587 
    15.845,     11.963,      5.172 
    15.916,     15.916,      7.780 
    15.603,     11.850,      6.770 
    15.714,     14.523,      1.986 
    15.538,     15.492,      6.460 
    15.533,      6.221,      1.613 
    15.006,     15.006,     14.806 
    15.107,     15.107,      6.303 
    15.172,     15.172,     14.656 
    15.207,     15.107,     14.906 
    15.107,     14.906,     14.306 
    15.006,     15.006,     14.306 
    15.006,     14.806,     14.206 
    15.107,     15.107,     14.406 
    15.207,     14.906,     14.406 
    15.390,     15.390,     11.353 
    15.721,     15.721,     13.872 
    15.812,     15.224,     13.205 
    15.914,     14.988,     10.314 
    15.646,     14.847,     11.315 
    15.006,     13.451,     10.383 
    15.099,     15.015,     12.281 
    15.973,     15.847,     13.451 
    15.479,     13.965,     12.198 
    15.807,     15.807,     14.306 
    15.006,     15.006,     14.906 
    15.607,     15.607,     15.607 
    15.207,     15.207,     15.207 
    15.907,     15.807,     12.005 
    15.607,     15.607,     15.507 
    15.858,     11.297,      2.231 
    15.513,     14.619,      5.426 
    15.797,     11.671,      6.292 
    15.892,     15.345,     13.117 
    15.407,     15.407,     15.407 
    15.407,     15.407,     13.406 
    15.920,     15.697,      5.916 
    15.236,     11.193,      6.042 
    15.908,     12.786,      8.698 
    15.864,     14.307,     11.908 
    15.294,     12.369,      6.851 
    15.916,     15.916,      7.650 
    15.754,     15.364,      9.395 
    15.446,     15.102,      8.465 
    15.574,     15.443,      8.340 
    15.426,     15.426,     14.796 
    15.707,     15.707,     15.707 
    15.907,     15.907,      8.704 
    15.807,     15.807,     11.905 
    15.907,     15.807,     13.806 
    15.807,     15.807,     15.707 
    15.807,     15.707,     15.407 
    15.499,     12.698,     12.665 
    15.707,     15.707,     15.407 
    15.607,     15.607,     15.107 
    15.107,     15.006,     14.406 
    15.006,     14.706,     14.206 
    15.307,     15.307,     14.706 
    15.407,     15.307,     14.806 
    15.006,     14.606,     10.605 
    15.006,     14.806,     14.506 
    15.207,     15.006,     14.006 
    15.107,     14.806,     14.206 
    15.407,     15.107,      8.304 
    15.907,     15.907,     15.907 
    15.607,     15.607,     15.507 
    15.607,      8.404,      4.902 
    15.407,     15.107,     14.606 
    15.207,     15.107,     14.906 
    15.006,     14.506,     14.206 
    15.771,     15.140,     11.355 
    15.640,     14.883,     12.235 
    15.182,     15.182,     10.514 
    15.638,     15.302,     11.855 
    15.991,     14.688,     12.668 
    15.222,     15.222,     14.021 
    15.307,     15.307,     12.906 
    15.222,     15.222,     15.222 
    15.907,     15.907,     15.907 
    15.907,     15.607,     15.507 
    15.807,     15.807,     15.006 
    15.322,     15.322,     14.021 
    15.207,     15.207,     15.107 
    15.442,     15.442,     14.142 
    15.607,     15.507,     11.205 
    15.838,     15.709,      5.378 
    15.455,     14.881,     10.867 
    15.280,     10.884,      5.309 
    15.995,     15.089,      5.635 
    15.607,     15.607,     15.607 
    15.207,     15.107,      7.603 
    15.140,     15.140,     13.222 
    15.404,     14.275,      7.385 
    15.880,     15.059,      7.678 
    15.426,     14.922,     12.778 
    15.058,     14.848,     10.881 
    15.402,     15.360,     14.350 
    15.250,     15.250,      5.749 
    15.191,     13.193,     10.619 
    15.913,     15.913,     15.814 
    15.911,     15.893,     15.425 
    15.931,     15.931,     15.796 
    15.767,     15.371,     12.653 
    15.245,     14.921,     13.319 
    15.623,     15.533,     14.849 
    15.307,     14.906,     13.806 
    15.307,     14.906,     13.806 
 Range bin =     16.500 
    16.407,     16.407,     15.207 
    16.704,     16.404,     15.704 
    16.107,     16.107,     15.107 
    16.207,     15.707,     15.407 
    16.028,     15.186,     11.316 
    16.571,     15.141,     12.323 
    16.148,     15.938,     12.407 
    16.007,     16.007,     15.707 
    16.807,     16.807,     15.607 
    16.957,     15.252,      8.846 
    16.089,     11.100,      5.782 
    16.436,     15.147,      8.657 
    16.366,     15.355,     13.125 
    16.607,     16.607,     16.607 
    16.140,     14.231,      9.875 
    16.877,     16.877,     15.194 
    16.985,     16.470,     13.862 
    16.914,     16.824,      9.144 
    16.575,     15.860,      7.361 
    16.759,     16.667,      8.034 
    16.942,     16.773,      6.297 
    16.037,     14.547,      4.242 
    16.226,     13.144,      2.554 
    16.141,     11.063,      3.748 
    16.915,     16.255,      9.582 
    16.033,     15.739,     11.487 
    16.574,     10.220,      5.930 
    16.507,     16.207,     15.207 
    16.407,     16.407,      2.001 
    16.104,     16.004,     15.004 
    16.707,     16.707,     16.107 
    16.507,     16.107,     15.707 
    16.007,     15.807,     15.407 
    16.321,     14.638,     10.937 
    16.068,     14.343,     10.642 
    16.028,     15.186,     11.358 
    16.194,     16.194,     13.164 
    16.442,     15.264,     12.069 
    16.064,     15.602,     12.407 
    16.307,     16.307,     16.307 
    16.207,     15.006,     15.006 
    16.907,     16.907,     16.907 
    16.307,     16.307,     16.307 
    16.207,     16.107,     13.306 
    16.700,     16.700,     13.697 
    16.349,     16.214,      7.224 
    16.955,     16.913,     14.388 
    16.107,     16.007,     16.007 
    16.407,     16.407,     16.407 
    16.407,     16.407,     16.407 
    16.016,     13.847,     10.135 
    16.077,     16.077,     15.362 
    16.830,     16.830,     11.265 
    16.594,     15.606,      9.928 
    16.729,     15.151,      6.096 
    16.356,     14.561,      2.689 
    16.106,     16.106,     10.484 
    16.506,     11.837,      2.511 
    16.926,     16.336,      6.341 
    16.249,     15.798,     11.147 
    16.707,     16.707,     16.707 
    16.707,     16.407,     15.807 
    16.907,     16.907,     16.907 
    16.207,     16.207,     16.007 
    16.307,     16.307,     16.207 
    16.007,     16.007,      4.002 
    16.007,     15.807,     15.006 
    16.407,     15.907,     12.305 
    16.607,     16.307,     15.407 
    16.607,     16.207,     15.006 
    16.907,     16.907,      6.103 
    16.507,     16.307,     16.207 
    16.007,     16.007,     15.407 
    16.695,     16.316,     12.195 
    16.057,     16.057,     13.072 
    16.807,     16.807,     12.806 
    16.607,     16.607,     16.607 
    16.407,     16.207,     14.406 
    16.543,     13.265,      6.405 
    16.060,     16.060,     10.454 
    16.978,     16.715,     12.157 
    16.576,     13.475,      5.962 
    16.533,     16.533,     15.081 
    16.198,     16.155,     14.725 
    16.507,     16.407,     15.607 
    16.807,      7.803,      3.401 
    16.707,     16.607,     15.907 
    16.507,     16.507,      3.802 
    16.835,     16.835,     15.152 
    16.826,     14.413,      6.117 
    16.580,     13.600,      5.386 
    16.333,     12.329,      3.766 
    16.523,     13.575,      2.385 
    16.832,     13.692,     10.026 
    16.036,     16.036,      7.275 
    16.681,     16.591,      6.709 
    16.954,     13.912,      4.424 
    16.145,     16.127,     15.803 
    16.091,     16.055,     15.911 
    16.235,     16.145,     15.839 
    16.379,     16.307,     16.289 
    16.210,     16.210,      8.686 
    16.141,      6.503,      4.202 
    16.107,     15.507,     14.406 
    16.907,     16.907,     14.906 
    16.907,     16.907,     15.307 
    16.107,     15.907,     14.006 
    16.207,     15.707,     14.306 
    16.407,     16.207,     14.306 
    16.907,     16.907,     14.906 
    16.907,     16.907,     15.307 
    16.107,     15.907,     14.006 
    16.207,     15.707,     14.306 
    16.407,     16.207,     14.306 
 Range bin =     17.500 
    17.608,     17.608,     15.907 
    17.408,     17.007,     15.707 
    17.472,     16.972,     16.407 
    17.408,     17.207,     17.007 
    17.700,     17.400,     16.600 
    17.207,     16.707,     16.007 
    17.207,     16.607,     16.107 
    17.035,     16.026,     11.945 
    17.115,     16.063,     11.648 
    17.869,     17.196,     12.739 
    17.758,     16.832,     10.942 
    17.538,     17.538,     17.437 
    17.207,     17.207,     16.707 
    17.307,     17.307,     15.707 
    17.207,     17.207,     17.207 
    17.364,     17.070,     10.805 
    17.759,     16.226,     14.740 
    17.124,     16.946,     10.086 
    17.689,     16.296,     11.818 
    17.186,     16.384,      8.320 
    17.608,     17.608,     13.506 
    17.508,     17.508,     14.306 
    17.207,     17.207,     14.906 
    17.868,     17.824,     12.344 
    17.741,     13.245,      8.965 
    17.881,     17.881,     15.476 
    17.037,     17.037,     13.062 
    17.078,     16.992,     13.546 
    17.522,     16.297,     12.049 
    17.835,     17.835,      5.972 
    17.734,     15.855,      5.770 
    17.081,     17.081,      8.203 
    17.521,     13.699,      0.829 
    17.007,     17.007,     12.705 
    17.107,     17.107,     15.507 
    17.172,     17.172,     16.661 
    17.569,     17.569,     16.569 
    17.708,     17.708,     17.708 
    17.007,     16.107,     16.007 
    17.408,     17.408,     17.408 
    17.908,     17.408,     17.408 
    17.608,     17.608,     17.608 
    17.808,     17.808,     17.808 
    17.708,     17.708,     17.708 
    17.007,     17.007,     10.304 
    17.131,     16.827,     11.356 
    17.845,     13.614,      6.937 
    17.406,     17.406,     10.385 
    17.691,     17.647,      9.535 
    17.207,     17.207,     17.207 
    17.708,     17.708,     12.605 
    17.393,     17.393,     11.252 
    17.189,     17.189,     16.465 
    17.546,     16.616,      7.573 
    17.089,     17.089,     11.241 
    17.899,     15.870,      6.027 
    17.098,     17.098,      5.152 
    17.746,     17.367,     10.382 
    17.521,     10.382,      2.460 
    17.408,     17.307,     17.207 
    17.708,     17.708,     16.507 
    17.107,     12.205,      3.301 
    17.743,     17.342,     16.942 
    17.107,     16.707,     16.707 
    17.207,     17.207,     17.107 
    17.408,     17.408,     17.207 
    17.908,     17.908,     17.808 
    17.608,     17.508,     17.508 
    17.508,     17.508,     17.207 
    17.107,     16.907,     16.807 
    17.007,     17.007,     16.707 
    17.808,     17.808,     16.447 
    17.371,     15.436,     10.221 
    17.748,     17.201,     13.416 
    17.608,     17.508,     17.107 
    17.408,     17.408,     17.408 
    17.908,     17.908,     17.908 
    17.207,     17.207,     17.207 
    17.307,     17.307,     16.907 
    17.207,     17.207,     16.907 
    17.307,     17.207,     16.507 
    17.107,     17.107,      7.403 
    17.107,     17.107,     16.507 
    17.545,     17.545,     14.734 
    17.675,     17.675,     15.016 
    17.773,     17.773,      9.206 
    17.374,     17.237,      5.603 
    17.909,     17.909,     16.311 
    17.411,     17.278,      2.175 
    17.774,     17.774,     10.983 
    17.328,     12.502,      3.702 
    17.183,     14.468,      4.515 
    17.307,     17.307,     17.307 
    17.508,     17.508,     17.207 
    17.708,     17.608,     17.608 
    17.608,     17.508,     10.505 
    17.508,     17.508,     16.807 
    17.608,     17.608,     13.806 
    17.908,     17.908,     15.407 
    17.207,     14.069,      4.617 
    17.288,     17.288,     12.112 
    17.833,     14.582,     10.655 
    17.933,     17.933,      3.929 
    17.381,     17.381,     12.795 
    17.546,     16.573,      7.573 
    17.082,     14.733,      1.941 
    17.786,     11.635,      2.563 
    17.348,     12.208,      2.393 
    17.493,     14.585,     10.440 
    17.606,     17.606,     10.143 
    17.906,     10.762,      7.113 
    17.297,     17.171,     16.631 
    17.837,     17.765,     15.353 
    17.621,     17.423,     15.425 
    17.279,     16.865,      6.623 
    17.107,     16.907,     14.306 
    17.874,     17.374,     15.812 
    17.107,     16.907,     14.306 
    17.408,     16.707,     11.636 
    17.874,     17.374,     15.812 
    17.107,     16.907,     16.207 
 Range bin =     18.500 
    18.408,     18.408,     18.408 
    18.408,     18.408,     17.107 
    18.508,     18.408,     17.608 
    18.908,     18.808,     18.008 
    18.908,     18.708,     18.308 
    18.328,     18.228,     17.628 
    18.286,     18.286,     12.989 
    18.800,     18.085,     15.057 
    18.666,     17.951,     14.924 
    18.508,     18.508,     17.908 
    18.508,     18.508,     18.508 
    18.328,     13.072,      4.320 
    18.906,     17.498,     14.902 
    18.934,     18.892,     14.725 
    18.808,     18.808,     13.606 
    18.308,     18.308,     18.308 
    18.508,     18.508,     14.806 
    18.594,     12.949,      3.245 
    18.518,     18.518,     12.625 
    18.829,     16.188,      2.422 
    18.101,     16.166,     12.501 
    18.275,     15.846,     11.107 
    18.856,     17.529,      4.030 
    18.908,     18.908,     18.908 
    18.808,     18.708,     17.708 
    18.108,     17.608,     17.107 
    18.657,     18.457,     17.756 
    18.408,     18.308,     17.207 
    18.807,     18.807,     18.107 
    18.541,     16.944,     14.295 
    18.167,     17.788,     12.321 
    18.389,     17.042,     11.574 
    18.842,     16.949,     13.879 
    18.834,     17.152,     13.957 
    18.108,     18.108,     18.108 
    18.708,     18.708,     18.708 
    18.508,     18.508,     18.508 
    18.508,     18.508,     17.107 
    18.519,     18.519,     13.437 
    18.569,     17.091,      9.069 
    18.461,     17.342,      7.221 
    18.653,     16.055,     10.071 
    18.276,     17.664,     12.293 
    18.518,     18.518,     13.215 
    18.528,     14.029,      5.751 
    18.831,     10.920,      5.569 
    18.076,     17.422,      8.019 
    18.076,     15.539,      6.053 
    18.018,     18.018,      5.198 
    18.608,     18.608,     18.608 
    18.408,     16.007,     13.406 
    18.928,     18.028,     17.468 
    18.808,     18.808,     17.608 
    18.608,     18.508,     17.207 
    18.708,     18.408,     17.908 
    18.308,     16.507,     15.006 
    18.408,     18.108,     17.307 
    18.308,     18.308,     17.608 
    18.808,     18.808,     18.708 
    18.301,     18.201,     18.201 
    18.608,     18.608,     12.906 
    18.408,     18.008,     17.908 
    18.208,     18.108,     18.008 
    18.808,     18.508,     17.808 
    18.908,     18.908,      4.602 
    18.608,     18.608,     18.108 
    18.407,     18.207,     17.307 
    18.068,     17.783,     16.787 
    18.908,     18.908,     14.606 
    18.608,     18.608,     18.608 
    18.008,     18.008,     14.606 
    18.608,     18.608,     18.608 
    18.708,     18.708,     18.708 
    18.208,     18.208,     18.208 
    18.208,     18.208,     17.408 
    18.408,     18.408,      0.400 
    18.237,     18.193,      9.278 
    18.237,     17.513,      7.537 
    18.680,     16.828,     12.451 
    18.077,     17.897,     11.539 
    18.363,     14.652,      4.381 
    18.021,     13.551,      3.180 
    18.553,     15.328,      8.336 
    18.408,     18.408,     15.307 
    18.008,     18.008,     17.107 
    18.278,     14.404,      9.226 
    18.003,     15.459,      2.721 
    18.618,     18.441,      4.325 
    18.451,     17.457,      7.064 
    18.107,     17.999,     15.299 
    18.808,     18.608,     16.907 
    18.521,     18.221,     16.420 
    18.521,     18.221,     16.420 
    18.908,     18.508,     16.907 
    18.908,     18.508,     16.907 
 Range bin =     19.500 
    19.519,     19.019,     18.018 
    19.008,     19.008,     18.808 
    19.308,     18.008,     18.008 
    19.108,     19.108,     18.008 
    19.008,     18.908,     17.908 
    19.357,     18.657,     17.856 
    19.308,     19.308,     18.208 
    19.809,     19.809,     18.508 
    19.308,     19.208,     18.508 
    19.508,     19.408,     18.408 
    19.709,     19.709,     18.608 
    19.909,     19.809,     19.508 
    19.308,     19.208,     18.408 
    19.107,     18.707,     18.107 
    19.268,     19.268,     18.868 
    19.909,     19.809,     18.908 
    19.809,     19.608,     19.008 
    19.909,     19.809,     19.408 
    19.909,     19.608,     18.708 
    19.716,     17.278,     12.401 
    19.596,     18.167,     11.733 
    19.724,     17.201,     13.248 
    19.357,     18.852,     12.289 
    19.108,     19.108,     19.008 
    19.909,     19.909,     19.909 
    19.809,     19.809,     19.809 
